threshold,precision,recall
0.1198603504156944,0.29863047857785013,0.8111509188456946
0.1198606255836103,0.29863243824973096,0.8111509188456946
0.1198607481258758,0.2986343979473315,0.8111509188456946
0.1198620066044659,0.29863635767065216,0.8111509188456946
0.1198627052497943,0.2986317550940053,0.8111330944869258
0.119863696203815,0.2986337148257035,0.8111330944869258
0.1198637794339989,0.2986356745831228,0.8111330944869258
0.1198667438064663,0.2986376343662637,0.8111330944869258
0.119866855870381,0.2986330316771776,0.8111152701281571
0.1198680784801424,0.2986284289276808,0.8110974457693885
0.1198681674709082,0.29863038870185526,0.8110974457693885
0.1198682559205643,0.29863234850175224,0.8110974457693885
0.1198685107965463,0.29863430832737226,0.8110974457693885
0.1198687891286357,0.2986297054654276,0.8110796214106197
0.1198695814389894,0.29862510254306807,0.8110617970518511
0.1198698524163432,0.29862049956029246,0.8110439726930824
0.1198706908904927,0.2986224593595978,0.8110439726930824
0.1198715953579371,0.2986244191846271,0.8110439726930824
0.119873661063239,0.2986198161067395,0.8110261483343136
0.1198744248603052,0.2986217759401457,0.8110261483343136
0.1198760727018432,0.29862373579927676,0.8110261483343136
0.1198761382769301,0.29862569568413316,0.8110261483343136
0.1198816510887046,0.29862109249378144,0.811008323975545
0.1198835281672608,0.2986230523870155,0.811008323975545
0.1198847257363225,0.29862501230597577,0.811008323975545
0.1198850412356039,0.29862697225066287,0.811008323975545
0.1198851334554704,0.2986289322210773,0.811008323975545
0.1198855477992181,0.2986308922172195,0.811008323975545
0.1198856658501327,0.29863285223909003,0.811008323975545
0.1198858607514755,0.2986348122866894,0.811008323975545
0.1198873976580468,0.2986367723600181,0.811008323975545
0.1198893965673296,0.29863873245907663,0.811008323975545
0.1198901756075986,0.29864069258386555,0.811008323975545
0.1198903736888022,0.2986426527343853,0.811008323975545
0.1198910290779379,0.2986446129106363,0.811008323975545
0.1198934158644109,0.2986465731126193,0.811008323975545
0.1198940687054322,0.29864853334033464,0.811008323975545
0.1198945107976637,0.2986439298466709,0.8109904996167763
0.119897055900399,0.29864589008276937,0.8109904996167763
0.1198990127356992,0.29864785034460123,0.8109904996167763
0.1199003257023944,0.29864981063216695,0.8109904996167763
0.1199005777976008,0.29865177094546697,0.8109904996167763
0.1199017821851719,0.29865373128450184,0.8109904996167763
0.1199028094173856,0.298655691649272,0.8109904996167763
0.1199042217027735,0.2986576520397781,0.8109904996167763
0.1199065398720995,0.2986596124560206,0.8109904996167763
0.1199070322571661,0.2986615728979999,0.8109904996167763
0.1199084883400127,0.2986635333657166,0.8109904996167763
0.1199091695153959,0.2986654938591712,0.8109904996167763
0.1199096422131204,0.29866745437836417,0.8109904996167763
0.1199099795696451,0.2986694149232961,0.8109904996167763
0.1199102637625538,0.2986713754939674,0.8109904996167763
0.1199113183964682,0.29867333609037855,0.8109904996167763
0.1199118203083486,0.2986752967125302,0.8109904996167763
0.1199124870885534,0.2986772573604228,0.8109904996167763
0.119913330751504,0.2986792180340567,0.8109904996167763
0.1199134285689748,0.2986811787334327,0.8109904996167763
0.119913677982121,0.2986831394585511,0.8109904996167763
0.119914081185457,0.2986851002094124,0.8109904996167763
0.1199145344282957,0.2986870609860172,0.8109904996167763
0.1199150005603692,0.2986824570502006,0.8109726752580076
0.1199169461941452,0.2986844178351977,0.8109726752580076
0.1199196874890051,0.2986798138215812,0.8109548508992389
0.119920446811795,0.29868177461497053,0.8109548508992389
0.1199210385642252,0.2986837354341047,0.8109548508992389
0.1199221383826345,0.2986856962789843,0.8109548508992389
0.119922220886774,0.2986810921528594,0.8109370265404702
0.11992239663752,0.29868305300613174,0.8109370265404702
0.1199225070598474,0.2986784488022006,0.8109192021817015
0.1199254393408493,0.29868040966386555,0.8109192021817015
0.1199275829563946,0.2986823705512773,0.8109192021817015
0.1199276181206888,0.29868433146443624,0.8109192021817015
0.119928324064478,0.29868629240334305,0.8109192021817015
0.1199284905580689,0.29868168806953965,0.8109013778229328
0.1199289157072596,0.2986836490168401,0.8109013778229328
0.1199296428054115,0.2986856099898893,0.8109013778229328
0.1199300602136946,0.29868757098868776,0.8109013778229328
0.1199305935405774,0.298689532013236,0.8109013778229328
0.1199316264807649,0.2986914930635345,0.8109013778229328
0.119931802259832,0.29869345413958376,0.8109013778229328
0.119934524314184,0.29869541524138427,0.8109013778229328
0.1199354075259007,0.2986973763689366,0.8109013778229328
0.1199362378975517,0.29869933752224126,0.8109013778229328
0.1199372853871394,0.2987012987012987,0.8109013778229328
0.1199404788282567,0.29870325990610946,0.8109013778229328
0.1199411664591015,0.298705221136674,0.8109013778229328
0.1199414547602309,0.29870718239299293,0.8109013778229328
0.1199432479936541,0.2987091436750666,0.8109013778229328
0.1199439434087658,0.2987111049828957,0.8109013778229328
0.1199451660263806,0.29871306631648065,0.8109013778229328
0.119947060261504,0.2987150276758219,0.8109013778229328
0.1199476157393834,0.29871698906092004,0.8109013778229328
0.1199481497915336,0.29871895047177555,0.8109013778229328
0.1199486377421431,0.29872091190838895,0.8109013778229328
0.1199509999538657,0.2987228733707607,0.8109013778229328
0.1199522711871159,0.29872483485889134,0.8109013778229328
0.1199526804999849,0.29872679637278143,0.8109013778229328
0.1199534382370018,0.29872219157933444,0.8108835534641641
0.119955497332793,0.2987241531016278,0.8108835534641641
0.1199555681162238,0.2987261146496815,0.8108835534641641
0.1199566480253209,0.2987280762234961,0.8108835534641641
0.1199571093050536,0.29873003782307206,0.8108835534641641
0.1199574583377778,0.2987319994484099,0.8108835534641641
0.1199584923764987,0.29872739450770264,0.8108657291053954
0.1199586209430755,0.2987293561414453,0.8108657291053954
0.1199586687331105,0.29873131780095086,0.8108657291053954
0.1199587481068128,0.29873327948621975,0.8108657291053954
0.1199604627207418,0.2987352411972525,0.8108657291053954
0.1199611064399826,0.2987306361266343,0.8108479047466267
0.1199617415403363,0.2987260309955345,0.8108300803878581
0.1199623300732303,0.29872799269761424,0.8108300803878581
0.119962498171516,0.2987299544254587,0.8108300803878581
0.1199626025205074,0.2987253491991568,0.8108122560290894
0.1199659386669957,0.29872074391236964,0.8107944316703206
0.1199662270081265,0.29872270563125924,0.8107944316703206
0.1199664861390964,0.29872466737591447,0.8107944316703206
0.1199680632287368,0.29872662914633585,0.8107944316703206
0.1199687642689646,0.2987285909425239,0.8107944316703206
0.1199699496738448,0.29873055276447913,0.8107944316703206
0.1199709099150524,0.298732514612202,0.8107944316703206
0.1199713925474149,0.29873447648569307,0.8107944316703206
0.1199716930224917,0.29873643838495284,0.8107944316703206
0.1199720682611971,0.29873840030998183,0.8107944316703206
0.1199721456028281,0.2987403622607805,0.8107944316703206
0.1199722646148403,0.29874232423734937,0.8107944316703206
0.1199730643869148,0.29874428623968896,0.8107944316703206
0.1199754372557207,0.2987396806840795,0.810776607311552
0.1199767226780772,0.29874164269482867,0.810776607311552
0.1199769834423565,0.2987436047313495,0.810776607311552
0.119978320582701,0.29874556679364245,0.810776607311552
0.1199784333886417,0.29874752888170814,0.810776607311552
0.1199792053518736,0.29874949099554704,0.810776607311552
0.1199798789376364,0.2987514531351596,0.810776607311552
0.1199818801969747,0.29875341530054644,0.810776607311552
0.1199824697739676,0.298755377491708,0.810776607311552
0.1199839201462773,0.29875733970864476,0.810776607311552
0.1199845275696682,0.2987593019513573,0.810776607311552
0.1199848749107349,0.29876126421984606,0.810776607311552
0.1199856651871905,0.2987632265141116,0.810776607311552
0.1199858660386419,0.29876518883415437,0.810776607311552
0.1199875092933158,0.29876058299233493,0.8107587829527833
0.1199876645550383,0.2987625453207924,0.8107587829527833
0.1199877757937018,0.2987645076750281,0.8107587829527833
0.119988112607913,0.2987664700550425,0.8107587829527833
0.1199890969262124,0.2987684324608362,0.8107587829527833
0.1199898250013591,0.29877039489240953,0.8107587829527833
0.1199905663137137,0.2987657889032665,0.8107409585940146
0.1199906456529203,0.2987677513432561,0.8107409585940146
0.1199911549752712,0.2987697138090265,0.8107409585940146
0.1199942839143457,0.29877167630057805,0.8107409585940146
0.1199955746357649,0.2987736388179113,0.8107409585940146
0.1199965145126379,0.2987756013610268,0.8107409585940146
0.1199969100913888,0.29877756392992505,0.8107409585940146
0.1199971878614547,0.29877952652460654,0.8107409585940146
0.1199977758896322,0.29878148914507174,0.8107409585940146
0.1199984454848227,0.29878345179132126,0.8107409585940146
0.1199988684267839,0.2987854144633555,0.8107409585940146
0.1199989106514013,0.29878737716117504,0.8107409585940146
0.119999067144446,0.29878933988478035,0.8107409585940146
0.1199994834590768,0.298784733626749,0.8107231342352459
0.1200015017689958,0.29878669635877525,0.8107231342352459
0.1200025553320934,0.29878865911658825,0.8107231342352459
0.1200026728119327,0.2987906219001885,0.8107231342352459
0.1200050480736984,0.29879258470957654,0.8107231342352459
0.120005266270699,0.2987945475447528,0.8107231342352459
0.1200064126331206,0.29879651040571786,0.8107231342352459
0.1200076641567057,0.2987984732924722,0.8107231342352459
0.1200083625745,0.29880043620501634,0.8107231342352459
0.1200083992096777,0.29880239914335077,0.8107231342352459
0.120008712350248,0.298804362107476,0.8107231342352459
0.1200088644372414,0.2988063250973926,0.8107231342352459
0.1200113258293493,0.29880828811310095,0.8107231342352459
0.1200123741231272,0.29881025115460164,0.8107231342352459
0.1200134129661968,0.2988122142218952,0.8107231342352459
0.1200142929414632,0.2988141773149821,0.8107231342352459
0.1200146021200763,0.29881614043386284,0.8107231342352459
0.120015311453458,0.298818103578538,0.8107231342352459
0.1200168428960755,0.29882006674900796,0.8107231342352459
0.1200173138675411,0.29882202994527335,0.8107231342352459
0.1200174584983842,0.2988239931673346,0.8107231342352459
0.1200185163888324,0.2988259564151923,0.8107231342352459
0.120019011607757,0.29882791968884687,0.8107231342352459
0.1200207170486591,0.2988298829882988,0.8107231342352459
0.1200209969001357,0.29883184631354875,0.8107231342352459
0.120021317286461,0.2988338096645971,0.8107231342352459
0.1200217904516789,0.2988357730414444,0.8107231342352459
0.1200220819940263,0.2988377364440911,0.8107231342352459
0.1200220872918119,0.29883969987253783,0.8107231342352459
0.1200232175490928,0.29884166332678497,0.8107231342352459
0.1200232457442418,0.29884362680683313,0.8107231342352459
0.1200232573170113,0.29884559031268276,0.8107231342352459
0.1200245039664689,0.29884755384433437,0.8107231342352459
0.1200249881598393,0.29884951740178844,0.8107231342352459
0.1200251547939161,0.2988514809850456,0.8107231342352459
0.1200268419146772,0.29885344459410623,0.8107231342352459
0.120029473821292,0.2988488376677136,0.8107053098764772
0.1200304075922614,0.29885080128521024,0.8107053098764772
0.1200319632481578,0.29885276492851137,0.8107053098764772
0.120034474423331,0.29885472859761747,0.8107053098764772
0.1200367980554604,0.2988566922925291,0.8107053098764772
0.1200371788590705,0.2988520852361209,0.8106874855177085
0.1200377779344467,0.2988540489394696,0.8106874855177085
0.1200394369204626,0.29885601266862477,0.8106874855177085
0.1200414609071912,0.2988579764235869,0.8106874855177085
0.1200418606122065,0.29885336925452577,0.8106696611589398
0.120042034923234,0.29885533301792566,0.8106696611589398
0.1200420758697647,0.2988572968071335,0.8106696611589398
0.1200434223668216,0.2988526895427843,0.8106518368001712
0.1200437277708805,0.29885465334043015,0.8106518368001712
0.1200443670178424,0.2988566171638849,0.8106518368001712
0.1200453292279962,0.2988520098042437,0.8106340124414024
0.1200456998346016,0.29885397363613664,0.8106340124414024
0.1200465267932808,0.29885593749383943,0.8106340124414024
0.1200474922588177,0.2988579013773525,0.8106340124414024
0.1200481087541596,0.2988598652866765,0.8106340124414024
0.1200481488839126,0.29886182922181187,0.8106340124414024
0.1200481593592626,0.2988637931827591,0.8106340124414024
0.1200485902708389,0.2988657571695187,0.8106340124414024
0.1200502086001016,0.2988677211820912,0.8106340124414024
0.120050221373753,0.2988696852204771,0.8106340124414024
0.1200503150619091,0.2988716492846769,0.8106340124414024
0.1200504716078499,0.29886704169076284,0.8106161880826337
0.1200525069736189,0.2988690057634047,0.8106161880826337
0.1200537878241868,0.2988709698618614,0.8106161880826337
0.1200553729827353,0.29887293398613346,0.8106161880826337
0.1200556100308821,0.2988748981362214,0.8106161880826337
0.1200606532810348,0.2988768623121258,0.8106161880826337
0.1200618974598402,0.29887882651384706,0.8106161880826337
0.120061992992227,0.2988807907413858,0.8106161880826337
0.1200622301177683,0.2988827549947424,0.8106161880826337
0.1200626137767735,0.2988847192739174,0.8106161880826337
0.1200633282575349,0.2988866835789114,0.8106161880826337
0.1200634077617595,0.29888207575070486,0.8105983637238651
0.1200642220669587,0.2988840400641447,0.8105983637238651
0.1200654895148291,0.2988860044034044,0.8105983637238651
0.1200671090635912,0.29888796876848456,0.8105983637238651
0.1200710787127046,0.2988899331593856,0.8105983637238651
0.1200711231090296,0.2988918975761081,0.8105983637238651
0.1200711238051187,0.29889386201865253,0.8105983637238651
0.1200717697486564,0.2988958264870194,0.8105983637238651
0.120072107711736,0.2988977909812092,0.8105983637238651
0.1200731966515252,0.2988997555012225,0.8105983637238651
0.1200741651841402,0.2989017200470597,0.8105983637238651
0.1200785551637156,0.29890368461872147,0.8105983637238651
0.1200801447671453,0.2989056492162082,0.8105983637238651
0.1200802214626214,0.29890761383952047,0.8105983637238651
0.1200812395463741,0.29890300572487727,0.8105805393650963
0.1200817684874131,0.2988983975496576,0.8105627150063276
0.1200820739369879,0.2989003621640452,0.8105627150063276
0.120082492192806,0.2989023268042592,0.8105627150063276
0.120082731162484,0.2988977185337093,0.810544890647559
0.1200836864487105,0.2988996831823739,0.810544890647559
0.1200841409081404,0.29890164785686585,0.810544890647559
0.1200846574705421,0.29890361255718567,0.810544890647559
0.1200852402852877,0.2989055772833339,0.810544890647559
0.1200854775244754,0.2989009688826955,0.8105270662887902
0.1200858199391598,0.2989029336172954,0.8105270662887902
0.1200866084294568,0.2989048983777246,0.8105270662887902
0.1200867537699787,0.2989068631639837,0.8105270662887902
0.1200872550090765,0.2989088279760731,0.8105270662887902
0.1200873715465364,0.2989107928139934,0.8105270662887902
0.120088052001065,0.29891275767774506,0.8105270662887902
0.1200892624906079,0.2989081491122549,0.8105092419300216
0.1200908766864193,0.29891011398446027,0.8105092419300216
0.1200927451265106,0.29891207888249793,0.8105092419300216
0.1200946795898738,0.2989140438063685,0.8105092419300216
0.1200968916213405,0.2989160087560724,0.8105092419300216
0.1200970823102318,0.29891797373161016,0.8105092419300216
0.1200972246099965,0.2989199387329823,0.8105092419300216
0.1200974521540616,0.29892190376018934,0.8105092419300216
0.1200975078482756,0.29892386881323174,0.8105092419300216
0.1200998345701011,0.2989258338921101,0.8105092419300216
0.1201007510833274,0.2989277989968248,0.8105092419300216
0.1201014973809751,0.29892319019695496,0.8104914175712529
0.1201024681773426,0.2989251553101272,0.8104914175712529
0.1201062935240688,0.29892712044913683,0.8104914175712529
0.1201068251906304,0.29892908561398435,0.8104914175712529
0.1201076006538353,0.29893105080467025,0.8104914175712529
0.1201095617424377,0.29893301602119504,0.8104914175712529
0.12010981335064,0.2989349812635593,0.8104914175712529
0.1201100569048383,0.2989369465317634,0.8104914175712529
0.1201104951326087,0.2989323375496358,0.8104735932124841
0.1201108035724952,0.2989343028262999,0.8104735932124841
0.1201120526890644,0.2989362681288049,0.8104735932124841
0.12011218366927,0.2989382334571513,0.8104735932124841
0.120112446420545,0.29893362436227844,0.8104557688537155
0.120112841297264,0.2989355896990855,0.8104557688537155
0.120113027868775,0.29893755506173486,0.8104557688537155
0.1201137733368302,0.29893952045022715,0.8104557688537155
0.1201146795695842,0.29894148586456276,0.8104557688537155
0.1201157684869104,0.2989434513047423,0.8104557688537155
0.1201163597508868,0.2989454167707662,0.8104557688537155
0.1201171855551796,0.2989408075109963,0.8104379444949468
0.1201180155177091,0.29893619819061645,0.8104201201361781
0.1201210166014984,0.2989381636477202,0.8104201201361781
0.1201251282341566,0.2989401291306692,0.8104201201361781
0.1201263019587065,0.29894209463946403,0.8104201201361781
0.1201272418957078,0.29894406017410513,0.8104201201361781
0.1201279391843475,0.2989460257345931,0.8104201201361781
0.1201284049125195,0.2989414162666842,0.8104022957774094
0.1201294419990271,0.29893680673815987,0.8103844714186407
0.1201295717093579,0.298938772289727,0.8103844714186407
0.1201300059987277,0.2989407378671418,0.8103844714186407
0.1201306038683312,0.2989427034704049,0.8103844714186407
0.1201307780708692,0.2989446690995167,0.8103844714186407
0.1201312616204199,0.2989466347544778,0.8103844714186407
0.1201322628679114,0.29894860043528865,0.8103844714186407
0.1201342758551984,0.29895056614194976,0.8103844714186407
0.1201353587243684,0.2989459564311124,0.810366647059872
0.1201365886215658,0.29894792214623883,0.810366647059872
0.1201366099878314,0.2989498878872165,0.810366647059872
0.1201433520814065,0.298951853654046,0.810366647059872
0.1201452289294374,0.29895381944672766,0.810366647059872
0.1201458806847851,0.2989557852652621,0.810366647059872
0.1201476228120408,0.2989511754068716,0.8103488227011033
0.1201490692232836,0.298953141233873,0.8103488227011033
0.1201503268916843,0.29895510708672807,0.8103488227011033
0.1201504187702986,0.29895049713293703,0.8103309983423347
0.1201508211816719,0.29895246299425926,0.8103309983423347
0.1201511748014629,0.2989544288814362,0.8103309983423347
0.1201512440039425,0.2989563947944683,0.8103309983423347
0.1201521877972035,0.29895836073335613,0.8103309983423347
0.1201533948744985,0.2989603266981002,0.8103309983423347
0.1201551200594247,0.29895571659674086,0.810313173983566
0.1201556508123616,0.29895768256995364,0.810313173983566
0.1201562261960032,0.2989596485690236,0.810313173983566
0.1201575048149215,0.2989616145939512,0.810313173983566
0.1201599149716772,0.298963580644737,0.810313173983566
0.1201625321112662,0.29896554672138154,0.810313173983566
0.1201632604273876,0.2989675128238853,0.810313173983566
0.1201633099564992,0.2989694789522488,0.810313173983566
0.1201638080853747,0.29897144510647256,0.810313173983566
0.1201646817391432,0.298973411286557,0.810313173983566
0.1201651896732291,0.29897537749250275,0.810313173983566
0.1201652556971943,0.2989773437243103,0.810313173983566
0.1201661210914716,0.29897273337103925,0.8102953496247972
0.1201663910572106,0.2989746996113197,0.8102953496247972
0.1201674798423619,0.29897666587746297,0.8102953496247972
0.1201676562815616,0.29897863216946946,0.8102953496247972
0.1201694139162163,0.2989805984873397,0.8102953496247972
0.1201700722598834,0.2989825648310742,0.8102953496247972
0.1201713411537411,0.2989779543302115,0.8102775252660286
0.1201714846406183,0.2989799206824206,0.8102775252660286
0.1201732397319486,0.29898188706049483,0.8102775252660286
0.1201749021228908,0.29898385346443485,0.8102775252660286
0.1201752746653383,0.29898581989424117,0.8102775252660286
0.1201781917491969,0.29898120926316896,0.8102597009072598
0.1201802856850009,0.2989831757014509,0.8102597009072598
0.1201807802218068,0.2989785649923376,0.8102418765484911
0.1201810399823853,0.298980531439095,0.8102418765484911
0.1201812039382992,0.29898249791172005,0.8102418765484911
0.1201830195258003,0.29898446441021326,0.8102418765484911
0.1201831607037692,0.2989864309345751,0.8102418765484911
0.120184418947825,0.2989818200952406,0.8102240521897225
0.1201851032969711,0.29898378662807906,0.8102240521897225
0.1201856001211034,0.29898575318678716,0.8102240521897225
0.1201856864641326,0.29898114225201106,0.8102062278309538
0.1201858162699828,0.298983108819196,0.8102062278309538
0.1201880206869308,0.29898507541225144,0.8102062278309538
0.1201893650584438,0.29898704203117804,0.8102062278309538
0.1201895178535988,0.2989890086759763,0.8102062278309538
0.1201907878957137,0.29899097534664665,0.8102062278309538
0.1201909950668606,0.2989929420431897,0.8102062278309538
0.1201914438984071,0.2989883309433913,0.8101884034721851
0.1201927252883748,0.2989902976484131,0.8101884034721851
0.1201936533893004,0.29899226437930854,0.8101884034721851
0.1201945549572098,0.2989942311360781,0.8101884034721851
0.120195786519952,0.29898961992343215,0.8101705791134164
0.1201967715574719,0.29899158668868114,0.8101705791134164
0.120198686661183,0.2989935534798053,0.8101705791134164
0.1201996290308079,0.298995520296805,0.8101705791134164
0.120199721043732,0.29899090897130604,0.8101527547546477
0.1201998724545748,0.2989928757967859,0.8101527547546477
0.1202004577641038,0.2989948426481423,0.8101527547546477
0.1202008970334042,0.29899023122718155,0.810134930395879
0.1202015636664399,0.29898561974554977,0.8101171060371103
0.1202032287521505,0.2989875865879892,0.8101171060371103
0.1202032900509861,0.29898955345630607,0.8101171060371103
0.1202047631509727,0.2989849418792061,0.8100992816783417
0.1202048476400108,0.29898690875600287,0.8100992816783417
0.120205901533469,0.2989822971008296,0.8100814573195729
0.1202064273055931,0.298984263986106,0.8100814573195729
0.1202068592120616,0.2989862308972613,0.8100814573195729
0.1202075908107844,0.29898819783429603,0.8100814573195729
0.1202087358251128,0.29899016479721063,0.8100814573195729
0.1202090328292651,0.29899213178600564,0.8100814573195729
0.1202106286423104,0.29899409880068156,0.8100814573195729
0.1202107224388127,0.2989894869804345,0.8100636329608042
0.1202113472222706,0.29899145400359206,0.8100636329608042
0.120213850902298,0.29898684210526316,0.8100458086020356
0.1202138701296093,0.29898223014625097,0.8100279842432668
0.1202143712333021,0.29898419716048896,0.8100279842432668
0.1202146650695942,0.29898616420060925,0.8100279842432668
0.1202154435627702,0.2989881312666123,0.8100279842432668
0.1202160919450233,0.29899009835849866,0.8100279842432668
0.1202162085356004,0.2989920654762688,0.8100279842432668
0.1202176602469589,0.29898745336956306,0.8100101598844982
0.1202178857142182,0.29898942049581556,0.8100101598844982
0.1202205085491529,0.29899138764795286,0.8100101598844982
0.1202216146438491,0.2989933548259754,0.8100101598844982
0.1202222297487257,0.2989953220298837,0.8100101598844982
0.1202224659209968,0.2989907097928784,0.8099923355257295
0.1202226527941096,0.2989926770052702,0.8099923355257295
0.1202226571764373,0.29899464424354877,0.8099923355257295
0.1202242717971002,0.29899661150771456,0.8099923355257295
0.1202245861416319,0.2989919991578061,0.8099745111669607
0.1202246414252864,0.29899396643045606,0.8099745111669607
0.1202251294203336,0.29899593372899425,0.8099745111669607
0.1202251520080594,0.29899790105342117,0.8099745111669607
0.1202253026868808,0.2989998684037373,0.8099745111669607
0.1202255898549599,0.29900183577994327,0.8099745111669607
0.1202270800646726,0.2990038031820395,0.8099745111669607
0.1202272228768332,0.29900577061002653,0.8099745111669607
0.1202272678628768,0.29900773806390485,0.8099745111669607
0.1202273454186995,0.29900970554367495,0.8099745111669607
0.1202274020210978,0.2990116730493374,0.8099745111669607
0.1202280580477897,0.29901364058089264,0.8099745111669607
0.1202285631388773,0.29901560813834127,0.8099745111669607
0.1202294623011794,0.29901757572168375,0.8099745111669607
0.1202295670484531,0.29901954333092057,0.8099745111669607
0.1202299030653786,0.29901493067665114,0.8099566868081921
0.1202301450193007,0.2990168982943778,0.8099566868081921
0.1202301663021906,0.299012285561997,0.8099388624494234
0.1202305974084954,0.2990142531882132,0.8099388624494234
0.120230953387752,0.2990162208403251,0.8099388624494234
0.1202312212150197,0.2990181885183333,0.8099388624494234
0.1202323811827865,0.29901357567302567,0.8099210380906547
0.1202338354917173,0.29901554335952407,0.8099210380906547
0.120233856521192,0.29901751107191976,0.8099210380906547
0.1202347940759968,0.29901947881021324,0.8099210380906547
0.1202362225313204,0.29902144657440494,0.8099210380906547
0.120236281183819,0.2990234143644955,0.8099210380906547
0.1202379770252623,0.29902538218048524,0.8099210380906547
0.120238285054609,0.2990273500223749,0.8099210380906547
0.1202384960427552,0.29902273699450493,0.809903213731886
0.1202388955231765,0.29902470484488725,0.809903213731886
0.1202400700256845,0.29902667272117034,0.809903213731886
0.1202410950502219,0.29902864062335477,0.809903213731886
0.1202412046468243,0.2990240274825437,0.8098853893731173
0.1202415668226325,0.29902599539322144,0.8098853893731173
0.1202423817935135,0.29902796332980147,0.8098853893731173
0.1202424205626396,0.2990299312922842,0.8098853893731173
0.1202441429733235,0.29903189928067025,0.8098853893731173
0.1202504493079211,0.2990272860095034,0.8098675650143486
0.1202505765207189,0.2990292540063839,0.8098675650143486
0.1202507962840975,0.29903122202916865,0.8098675650143486
0.1202521149372703,0.29903319007785817,0.8098675650143486
0.12025318465182,0.2990351581524529,0.8098675650143486
0.1202542758335824,0.2990371262529534,0.8098675650143486
0.1202544954049723,0.29903909437936027,0.8098675650143486
0.1202546980162489,0.2990410625316739,0.8098675650143486
0.120255208043867,0.29904303070989485,0.8098675650143486
0.120256122501327,0.2990449989140236,0.8098675650143486
0.1202580690596175,0.29904696714406065,0.8098675650143486
0.1202581341402194,0.2990489354000066,0.8098675650143486
0.120258769650914,0.2990509036818619,0.8098675650143486
0.1202597584540921,0.299046290141049,0.8098497406555799
0.1202603304407803,0.29904825843140354,0.8098497406555799
0.1202605863682948,0.29905022674766835,0.8098497406555799
0.1202622539800231,0.299052195089844,0.8098497406555799
0.1202629074196452,0.299054163457931,0.8098497406555799
0.1202629128370736,0.2990495497867411,0.8098319162968112
0.1202636157400905,0.2990515181633284,0.8098319162968112
0.1202636688250094,0.2990534865658281,0.8098319162968112
0.1202646152633147,0.2990554549942406,0.8098319162968112
0.1202659042675522,0.2990574234485664,0.8098319162968112
0.1202663517549717,0.29905939192880604,0.8098319162968112
0.1202663570247298,0.29906136043496007,0.8098319162968112
0.1202670564424562,0.2990633289670289,0.8098319162968112
0.1202677185639363,0.29906529752501315,0.8098319162968112
0.1202682439277378,0.2990672661089133,0.8098319162968112
0.1202685274680316,0.2990692347187298,0.8098319162968112
0.1202687841727341,0.2990712033544633,0.8098319162968112
0.1202687896392751,0.29907317201611416,0.8098319162968112
0.1202700921065041,0.29907514070368296,0.8098319162968112
0.1202726051620361,0.2990705267453954,0.8098140919380425
0.1202728301691617,0.2990724954414698,0.8098140919380425
0.1202733600177429,0.29906788140502394,0.8097962675792738
0.1202737889225192,0.29906985010960363,0.8097962675792738
0.1202747214013863,0.2990718188401027,0.8097962675792738
0.1202750923050832,0.2990672047080818,0.8097784432205052
0.120277867596024,0.2990691734470864,0.8097784432205052
0.1202782919841048,0.2990711422120113,0.8097784432205052
0.1202784215437115,0.29907311100285705,0.8097784432205052
0.1202804371276337,0.2990750798196241,0.8097784432205052
0.1202814845859974,0.29907704866231305,0.8097784432205052
0.1202838620376872,0.29907901753092436,0.8097784432205052
0.1202838796731556,0.2990744032336638,0.8097606188617364
0.120287312486943,0.2990763721107827,0.8097606188617364
0.1202875158885494,0.2990783410138249,0.8097606188617364
0.120288776077457,0.29908030994279095,0.8097606188617364
0.1202889968818109,0.2990756955325284,0.8097427945029677
0.1202910130468106,0.2990776644700027,0.8097427945029677
0.1202928499425234,0.2990730499815663,0.8097249701441991
0.1202931156971244,0.2990750189275486,0.8097249701441991
0.1202942412955584,0.2990769878994562,0.8097249701441991
0.1202951996389878,0.2990789568972895,0.8097249701441991
0.1202963531574335,0.2990809259210492,0.8097249701441991
0.1202964171361779,0.2990828949707356,0.8097249701441991
0.1202969976005536,0.2990848640463493,0.8097249701441991
0.120297045057489,0.2990868331478909,0.8097249701441991
0.120297716433901,0.29908221847677235,0.8097071457854303
0.1202985886264394,0.2990776037448893,0.8096893214266617
0.1202988092338242,0.2990795728375229,0.8096893214266617
0.1203000009922089,0.2990815419560852,0.8096893214266617
0.1203001554406978,0.29908351110057674,0.8096893214266617
0.1203012796968937,0.29908548027099807,0.8096893214266617
0.1203015503712705,0.2990808654086725,0.809671497067893
0.1203018388900604,0.29908283458760476,0.809671497067893
0.1203019063444773,0.2990848037924677,0.809671497067893
0.1203032194100806,0.2990867730232619,0.809671497067893
0.1203046217123551,0.2990821580479069,0.8096536727091243
0.1203060889548299,0.29907754301177925,0.8096358483503556
0.1203063890338487,0.2990795122336643,0.8096358483503556
0.1203064679128557,0.2990814814814815,0.8096358483503556
0.1203069820266,0.2990834507552313,0.8096358483503556
0.1203073243350773,0.2990854200549143,0.8096358483503556
0.1203073257704316,0.299087389380531,0.8096358483503556
0.1203073583057748,0.2990893587320818,0.8096358483503556
0.1203077495394142,0.2990913281095674,0.8096358483503556
0.1203089397817938,0.2990932975129882,0.8096358483503556
0.1203089837250196,0.2990952669423447,0.8096358483503556
0.1203099430034183,0.2990972363976374,0.8096358483503556
