threshold,fpr,tpr
0.2355595231056213,0.22082728592162554,0.5427744143195578
0.2355343103408813,0.22089985486211902,0.5427744143195578
0.2354698777198791,0.22089985486211902,0.5430376414846012
0.235426127910614,0.22184325108853412,0.5430376414846012
0.2348183393478393,0.22184325108853412,0.5433008686496447
0.2347719073295593,0.22198838896952106,0.5433008686496447
0.2347283363342285,0.22198838896952106,0.5438273229797315
0.2346959114074707,0.22220609579100145,0.5438273229797315
0.2346497774124145,0.22220609579100145,0.5440905501447749
0.2346213459968567,0.22249637155297533,0.5440905501447749
0.2344790697097778,0.22249637155297533,0.5443537773098184
0.2344735264778137,0.22285921625544267,0.5443537773098184
0.2343249917030334,0.22285921625544267,0.5446170044748618
0.2343124151229858,0.22336719883889694,0.5446170044748618
0.234136700630188,0.22336719883889694,0.5448802316399053
0.2341231703758239,0.2237300435413643,0.5448802316399053
0.2339451313018798,0.2237300435413643,0.545933140300079
0.2337368130683899,0.22380261248185776,0.545933140300079
0.2336985468864441,0.22380261248185776,0.5461963674651223
0.2336909174919128,0.2246734397677794,0.5461963674651223
0.233359158039093,0.2246734397677794,0.5467228217952093
0.2332701086997985,0.22503628447024673,0.5467228217952093
0.233197808265686,0.22503628447024673,0.5469860489602527
0.2331900596618652,0.22518142235123367,0.5469860489602527
0.2331498265266418,0.22518142235123367,0.5472492761252962
0.2331416606903076,0.22525399129172713,0.5472492761252962
0.2331284284591674,0.22525399129172713,0.5475125032903395
0.2331218123435974,0.22597968069666183,0.5475125032903395
0.2328274250030517,0.22597968069666183,0.547775730455383
0.2327121496200561,0.22619738751814222,0.547775730455383
0.2326110601425171,0.22634252539912916,0.547775730455383
0.2326106429100036,0.22634252539912916,0.5480389576204264
0.2326043248176574,0.2265602322206096,0.5480389576204264
0.2324327826499939,0.2265602322206096,0.5483021847854699
0.2324151992797851,0.22685050798258347,0.5483021847854699
0.2322015762329101,0.22685050798258347,0.5488286391155567
0.2321099042892456,0.22692307692307692,0.5488286391155567
0.2320571541786193,0.22692307692307692,0.5490918662806001
0.2320441007614135,0.2269956458635704,0.5490918662806001
0.232043981552124,0.2269956458635704,0.5493550934456436
0.2320327758789062,0.22735849056603774,0.5493550934456436
0.2319697737693786,0.22735849056603774,0.549618320610687
0.2319647073745727,0.22750362844702468,0.549618320610687
0.231934905052185,0.22750362844702468,0.5501447749407739
0.2318345308303833,0.22757619738751814,0.5501447749407739
0.2317948937416076,0.22757619738751814,0.5504080021058173
0.2317243814468383,0.22764876632801162,0.5504080021058173
0.2317159175872802,0.22764876632801162,0.5506712292708608
0.2317033410072326,0.2279390420899855,0.5506712292708608
0.2316216826438903,0.2279390420899855,0.5509344564359042
0.2316095829010009,0.2280841799709724,0.5509344564359042
0.2315477132797241,0.2280841799709724,0.5511976836009476
0.2315126657485962,0.22851959361393323,0.5511976836009476
0.2313761115074157,0.22866473149492017,0.5511976836009476
0.2313718199729919,0.22866473149492017,0.551460910765991
0.2313717007637024,0.2288098693759071,0.551460910765991
0.2312825322151184,0.2288098693759071,0.5517241379310345
0.2312304973602295,0.2290275761973875,0.5517241379310345
0.2312113642692566,0.2290275761973875,0.5522505922611214
0.2311586737632751,0.22931785195936139,0.5522505922611214
0.2310020923614502,0.22946298984034832,0.5522505922611214
0.2309907674789428,0.22960812772133526,0.5522505922611214
0.2309477925300598,0.22960812772133526,0.5525138194261647
0.2309201955795288,0.2298258345428157,0.5525138194261647
0.2308223843574524,0.2298258345428157,0.5530402737562516
0.2307920455932617,0.23033381712626996,0.5530402737562516
0.2304830551147461,0.23033381712626996,0.5535667280863386
0.2304427027702331,0.2306966618287373,0.5535667280863386
0.230379045009613,0.2306966618287373,0.5543564095814688
0.2303290963172912,0.23076923076923078,0.5543564095814688
0.2302975058555603,0.23076923076923078,0.5548828639115557
0.2302355766296386,0.23120464441219157,0.5548828639115557
0.2301397919654846,0.23120464441219157,0.5551460910765991
0.2300832271575927,0.23214804063860667,0.5551460910765991
0.2298426032066345,0.23214804063860667,0.5554093182416425
0.2298204898834228,0.2322931785195936,0.5554093182416425
0.2297873497009277,0.2322931785195936,0.5559357725717294
0.2296783328056335,0.2323657474600871,0.5559357725717294
0.2296697497367859,0.2323657474600871,0.5561989997367728
0.2296594381332397,0.23243831640058055,0.5561989997367728
0.2296490669250488,0.23243831640058055,0.5567254540668597
0.2296404838562011,0.23309143686502176,0.5567254540668597
0.229328453540802,0.23309143686502176,0.5569886812319031
0.2292900085449218,0.23374455732946298,0.5569886812319031
0.2289912700653076,0.23374455732946298,0.5572519083969466
0.2289890646934509,0.23410740203193034,0.5572519083969466
0.2288596630096435,0.23410740203193034,0.55751513556199
0.2288416028022766,0.2341799709724238,0.55751513556199
0.2288371324539184,0.2341799709724238,0.5577783627270334
0.2288233637809753,0.23447024673439767,0.5577783627270334
0.2287901639938354,0.23447024673439767,0.5583048170571203
0.228733479976654,0.23461538461538461,0.5583048170571203
0.2287208437919616,0.23461538461538461,0.5588312713872071
0.2286812663078308,0.23468795355587807,0.5588312713872071
0.2286708354949951,0.23468795355587807,0.5590944985522506
0.2286484837532043,0.234833091436865,0.5590944985522506
0.2285952568054199,0.234833091436865,0.5596209528823375
0.2285313010215759,0.23505079825834543,0.5596209528823375
0.2284327745437622,0.23505079825834543,0.5598841800473809
0.2284311056137085,0.23548621190130625,0.5598841800473809
0.2282965183258056,0.23548621190130625,0.5604106343774677
0.2282167077064514,0.2358490566037736,0.5604106343774677
0.228046715259552,0.2358490566037736,0.5606738615425112
0.2280364632606506,0.23592162554426704,0.5606738615425112
0.2280361652374267,0.23592162554426704,0.5609370887075547
0.2279995083808899,0.23635703918722786,0.5609370887075547
0.2279632091522216,0.23635703918722786,0.561200315872598
0.2279288172721862,0.23693759071117562,0.561200315872598
0.2278037071228027,0.23693759071117562,0.5614635430376415
0.2277858853340149,0.23701015965166908,0.5614635430376415
0.2277672290802002,0.23701015965166908,0.5617267702026849
0.2277598977088928,0.23730043541364296,0.5617267702026849
0.2275993824005127,0.23730043541364296,0.5625164516978152
0.22754567861557,0.23737300435413644,0.5625164516978152
0.2275134325027465,0.23737300435413644,0.5633061331929455
0.2274364829063415,0.2374455732946299,0.5633061331929455
0.2273856401443481,0.2374455732946299,0.563569360357989
0.2273134589195251,0.23759071117561684,0.563569360357989
0.2272877097129821,0.23759071117561684,0.5638325875230323
0.2272102236747741,0.2376632801161103,0.5638325875230323
0.2271857857704162,0.2376632801161103,0.5640958146880758
0.2271728515625,0.23780841799709723,0.5640958146880758
0.2270042896270752,0.23780841799709723,0.5643590418531192
0.2269851565361023,0.23853410740203193,0.5643590418531192
0.2266461849212646,0.23853410740203193,0.5648854961832062
0.2266209125518798,0.2386066763425254,0.5648854961832062
0.2266082167625427,0.2386066763425254,0.565411950513293
0.2266036868095398,0.23867924528301887,0.565411950513293
0.2265878915786743,0.23867924528301887,0.5656751776783364
0.2265594601631164,0.23889695210449927,0.5656751776783364
0.2265248298645019,0.23889695210449927,0.5659384048433799
0.2264868021011352,0.23947750362844702,0.5659384048433799
0.2263628244400024,0.23947750362844702,0.5662016320084232
0.2263520956039428,0.2397677793904209,0.5662016320084232
0.2262417674064636,0.2397677793904209,0.5664648591734667
0.2262259721755981,0.2399854862119013,0.5664648591734667
0.2262071371078491,0.2399854862119013,0.5669913135035536
0.22616708278656,0.24005805515239478,0.5669913135035536
0.2261561155319214,0.24005805515239478,0.567254540668597
0.2260780334472656,0.24013062409288824,0.567254540668597
0.226032555103302,0.24013062409288824,0.5677809949986838
0.2259590029716491,0.24042089985486212,0.5677809949986838
0.225924015045166,0.24042089985486212,0.5680442221637273
0.2259221673011779,0.24078374455732945,0.5680442221637273
0.2258160710334777,0.24078374455732945,0.5683074493287708
0.2258138060569763,0.24085631349782294,0.5683074493287708
0.2257773280143737,0.24085631349782294,0.5685706764938142
0.2257761359214782,0.2413642960812772,0.5685706764938142
0.2254776954650879,0.2413642960812772,0.5688339036588576
0.2254635691642761,0.24150943396226415,0.5688339036588576
0.2254460453987121,0.24150943396226415,0.569097130823901
0.2254383563995361,0.2415820029027576,0.569097130823901
0.2254236936569214,0.2415820029027576,0.5693603579889445
0.2253487706184387,0.2416545718432511,0.5693603579889445
0.2253401279449463,0.2416545718432511,0.5696235851539879
0.2253382802009582,0.2418722786647315,0.5696235851539879
0.2252901196479797,0.2418722786647315,0.5698868123190314
0.2252697348594665,0.24194484760522497,0.5698868123190314
0.2252274751663208,0.24194484760522497,0.5701500394840747
0.2252076268196106,0.2423076923076923,0.5701500394840747
0.225128173828125,0.2423076923076923,0.5704132666491182
0.2250327467918396,0.24238026124818576,0.5704132666491182
0.2249956130981445,0.24238026124818576,0.5709397209792051
0.2249487042427063,0.243033381712627,0.5709397209792051
0.2247485518455505,0.243033381712627,0.5712029481442484
0.2247383594512939,0.24317851959361395,0.5712029481442484
0.2246214747428894,0.24317851959361395,0.5714661753092919
0.2246135473251342,0.24339622641509434,0.5714661753092919
0.2245331406593322,0.24339622641509434,0.5717294024743353
0.2245181202888488,0.24383164005805516,0.5717294024743353
0.2243836522102356,0.24383164005805516,0.5719926296393788
0.2243173718452453,0.24390420899854862,0.5719926296393788
0.224316120147705,0.24390420899854862,0.5722558568044223
0.2242711186408996,0.24412191582002904,0.5722558568044223
0.2242203950881958,0.24412191582002904,0.5727823111345091
0.2241867780685424,0.24462989840348331,0.5727823111345091
0.2240356206893921,0.24462989840348331,0.5730455382995525
0.2240122556686401,0.24470246734397677,0.5730455382995525
0.2240107059478759,0.24470246734397677,0.573308765464596
0.223962664604187,0.24477503628447025,0.573308765464596
0.2239605188369751,0.24477503628447025,0.5735719926296394
0.2239505648612976,0.2448476052249637,0.5735719926296394
0.2239339351654052,0.2448476052249637,0.5740984469597262
0.2238960266113281,0.24528301886792453,0.5740984469597262
0.2237513661384582,0.24528301886792453,0.5743616741247697
0.2237424850463867,0.24571843251088535,0.5743616741247697
0.223649799823761,0.24571843251088535,0.5746249012898131
0.2236403226852417,0.24600870827285923,0.5746249012898131
0.2235664129257202,0.24600870827285923,0.5748881284548566
0.2235399484634399,0.24629898403483308,0.5748881284548566
0.2234352231025695,0.24629898403483308,0.5756778099499869
0.2233840227127075,0.24644412191582002,0.5756778099499869
0.2233554124832153,0.24644412191582002,0.5759410371150303
0.2233496904373169,0.2467343976777939,0.5759410371150303
0.223162829875946,0.2467343976777939,0.5762042642800737
0.2231437563896179,0.24724238026124817,0.5762042642800737
0.2229982018470764,0.24724238026124817,0.5764674914451171
0.22299724817276,0.24731494920174166,0.5764674914451171
0.2228971719741821,0.24731494920174166,0.5767307186101606
0.2228952646255493,0.247677793904209,0.5767307186101606
0.2227321863174438,0.247677793904209,0.576993945775204
0.2227240204811096,0.24789550072568942,0.576993945775204
0.2226584553718567,0.24789550072568942,0.5772571729402475
0.2226565480232238,0.24825834542815675,0.5772571729402475
0.2225110530853271,0.24825834542815675,0.5775204001052908
0.2225052118301391,0.24847605224963715,0.5775204001052908
0.2224801778793335,0.24847605224963715,0.5777836272703343
0.2224775552749633,0.24854862119013063,0.5777836272703343
0.222452700138092,0.24854862119013063,0.5793629902605949
0.2223025560379028,0.24876632801161103,0.5793629902605949
0.2222627401351928,0.24876632801161103,0.5796262174256384
0.2222171425819397,0.2488388969521045,0.5796262174256384
0.2222028374671936,0.2488388969521045,0.5801526717557252
0.2221882939338684,0.24920174165457185,0.5801526717557252
0.2220518589019775,0.24920174165457185,0.5804158989207686
0.2220465540885925,0.24956458635703918,0.5804158989207686
0.2219939827919006,0.24956458635703918,0.5806791260858121
0.2219426035881042,0.2501451378809869,0.5806791260858121
0.221707284450531,0.2501451378809869,0.5812055804158989
0.2216716408729553,0.2502177068214804,0.5812055804158989
0.2216310501098632,0.2502177068214804,0.5814688075809423
0.2216207981109619,0.2502902757619739,0.5814688075809423
0.2216200828552246,0.2502902757619739,0.5817320347459858
0.2216179370880127,0.2506531204644412,0.5817320347459858
0.2214633226394653,0.2506531204644412,0.5819952619110292
0.2214582562446594,0.25087082728592164,0.5819952619110292
0.2213588953018188,0.25087082728592164,0.582521716241116
0.2213243842124939,0.2514513788098694,0.582521716241116
0.2210984826087951,0.2514513788098694,0.5827849434061595
0.2210956811904907,0.2517416545718433,0.5827849434061595
0.2210358381271362,0.2517416545718433,0.5833113977362464
0.2209258079528808,0.2521044992743106,0.5833113977362464
0.2207680344581604,0.2521044992743106,0.5835746249012899
0.2207362055778503,0.25261248185776486,0.5835746249012899
0.2204974889755249,0.25261248185776486,0.5841010792313767
0.2203782200813293,0.25341074020319304,0.5841010792313767
0.2201902270317077,0.25341074020319304,0.5843643063964201
0.2201505899429321,0.25355587808417995,0.5843643063964201
0.2201259732246399,0.25355587808417995,0.5846275335614636
0.2201235890388488,0.2539187227866473,0.5846275335614636
0.2200478911399841,0.2539187227866473,0.5851539878915504
0.2200349569320678,0.25406386066763426,0.5851539878915504
0.2200250029563903,0.25406386066763426,0.5854172150565938
0.2200081348419189,0.2542815674891147,0.5854172150565938
0.2199442982673645,0.2542815674891147,0.5859436693866807
0.2198918461799621,0.254644412191582,0.5859436693866807
0.2197839617729187,0.254644412191582,0.5864701237167675
0.2197624444961547,0.2548621190130624,0.5864701237167675
0.2197041511535644,0.2548621190130624,0.586733350881811
0.2197028994560241,0.2549346879535559,0.586733350881811
0.2196782827377319,0.2549346879535559,0.5869965780468545
0.2196632027626037,0.2553701015965167,0.5869965780468545
0.2195596098899841,0.2553701015965167,0.5872598052118979
0.2195464968681335,0.25566037735849056,0.5872598052118979
0.2194523811340332,0.25566037735849056,0.5875230323769413
0.219425618648529,0.25609579100145136,0.5875230323769413
0.2193366289138794,0.25609579100145136,0.5877862595419847
0.2193362712860107,0.2562409288824383,0.5877862595419847
0.2192881107330322,0.2562409288824383,0.5883127138720716
0.2192570567131042,0.25689404934687954,0.5883127138720716
0.2191693782806396,0.25689404934687954,0.5885759410371151
0.2191443443298339,0.25703918722786645,0.5885759410371151
0.2191104292869568,0.25703918722786645,0.5888391682021584
0.2190910577774047,0.2571843251088534,0.5888391682021584
0.2190532088279724,0.2571843251088534,0.5891023953672019
0.2190452218055725,0.2576197387518142,0.5891023953672019
0.2189351916313171,0.2576197387518142,0.5893656225322453
0.2189087271690368,0.2588534107402032,0.5893656225322453
0.2185218334197998,0.2588534107402032,0.5896288496972888
0.218466579914093,0.2593613933236575,0.5896288496972888
0.2183442115783691,0.2593613933236575,0.5898920768623321
0.2183392643928527,0.2595065312046444,0.5898920768623321
0.2183241248130798,0.2595065312046444,0.5901553040273756
0.2183202505111694,0.2597242380261248,0.5901553040273756
0.2182621955871582,0.2597242380261248,0.590418531192419
0.2182379364967346,0.2597968069666183,0.590418531192419
0.2182368636131286,0.2597968069666183,0.5906817583574625
0.2181767225265503,0.2601596516690856,0.5906817583574625
0.2180473804473877,0.2601596516690856,0.5912082126875493
0.2180266380310058,0.2603047895500726,0.5912082126875493
0.2179548144340515,0.2603047895500726,0.5914714398525928
0.2179304361343383,0.2604499274310595,0.5914714398525928
0.2179102897644043,0.2604499274310595,0.5917346670176362
0.2179031372070312,0.2608127721335268,0.5917346670176362
0.2177699208259582,0.2608127721335268,0.5922611213477231
0.2177034020423889,0.26168359941944846,0.5922611213477231
0.2173611521720886,0.26168359941944846,0.5925243485127665
0.2173051238059997,0.2617561683599419,0.5925243485127665
0.217256486415863,0.2617561683599419,0.5927875756778099
0.2172340750694275,0.2620464441219158,0.5927875756778099
0.2171497344970703,0.2620464441219158,0.5930508028428534
0.216994047164917,0.26219158200290277,0.5930508028428534
0.2168824672698974,0.26219158200290277,0.5933140300078968
0.2168486714363098,0.2622641509433962,0.5933140300078968
0.2167810797691345,0.2622641509433962,0.5938404843379836
0.2167389988899231,0.26262699564586356,0.5938404843379836
0.2165440320968628,0.26262699564586356,0.5941037115030271
0.2165386080741882,0.262844702467344,0.5941037115030271
0.2164072394371032,0.262844702467344,0.594630165833114
0.2163904309272766,0.26291727140783744,0.594630165833114
0.2163267731666565,0.26291727140783744,0.5954198473282443
0.2161852717399597,0.2632801161103048,0.5954198473282443
0.2159199714660644,0.2632801161103048,0.5956830744932877
0.2158825397491455,0.26357039187227865,0.5956830744932877
0.2158495783805847,0.26357039187227865,0.5959463016583312
0.2158300280570984,0.26386066763425253,0.5959463016583312
0.2157358527183532,0.26386066763425253,0.5962095288233745
0.2157034277915954,0.2640058055152395,0.5962095288233745
0.2156923413276672,0.2640058055152395,0.5967359831534614
0.2156590819358825,0.26422351233671987,0.5967359831534614
0.2156266570091247,0.26422351233671987,0.5972624374835483
0.2155601978302002,0.2642960812772134,0.5972624374835483
0.2155385613441467,0.2642960812772134,0.5980521189786786
0.2153933644294738,0.26436865021770684,0.5980521189786786
0.2153400778770446,0.26436865021770684,0.5983153461437221
0.2152990102767944,0.2645863570391872,0.5983153461437221
0.2152483463287353,0.2645863570391872,0.5985785733087655
0.2152054905891418,0.26545718432510884,0.5985785733087655
0.2149533629417419,0.26545718432510884,0.5991050276388523
0.2149101495742797,0.2660377358490566,0.5991050276388523
0.2147355675697326,0.2660377358490566,0.5993682548038958
0.2147338986396789,0.26640058055152394,0.5993682548038958
0.214670717716217,0.26640058055152394,0.5996314819689392
0.2146610617637634,0.2666908563134978,0.5996314819689392
0.2145530581474304,0.2666908563134978,0.5998947091339826
0.2145464420318603,0.26676342525399127,0.5998947091339826
0.2145370244979858,0.26676342525399127,0.600157936299026
0.2145279645919799,0.26770682148040637,0.600157936299026
0.2142867445945739,0.26770682148040637,0.6006843906291129
0.2142615318298339,0.26785195936139333,0.6006843906291129
0.2142450213432312,0.26785195936139333,0.6009476177941564
0.2142294645309448,0.26806966618287376,0.6009476177941564
0.2141490578651428,0.26806966618287376,0.6014740721242432
0.2141141295433044,0.26850507982583455,0.6014740721242432
0.2138803005218505,0.26850507982583455,0.6017372992892867
0.2138715386390686,0.268577648766328,0.6017372992892867
0.2138587832450866,0.268577648766328,0.6020005264543301
0.2138401269912719,0.2687953555878084,0.6020005264543301
0.2137930393218994,0.2687953555878084,0.6022637536193736
0.2137324810028076,0.2688679245283019,0.6022637536193736
0.2137095332145691,0.2688679245283019,0.6025269807844169
0.213668942451477,0.26901306240928885,0.6025269807844169
0.2136363387107849,0.26901306240928885,0.6027902079494604
0.2136361598968505,0.2693033381712627,0.6027902079494604
0.213530421257019,0.2693033381712627,0.6033166622795473
0.2134872078895568,0.26944847605224964,0.6033166622795473
0.213463544845581,0.26944847605224964,0.6038431166096341
0.2134303450584411,0.2695210449927431,0.6038431166096341
0.2134293317794799,0.2695210449927431,0.604369570939721
0.2133670449256897,0.27039187227866474,0.604369570939721
0.213197648525238,0.27039187227866474,0.6046327981047644
0.2131736278533935,0.27060957910014516,0.6046327981047644
0.2131256461143493,0.27060957910014516,0.6048960252698078
0.213107943534851,0.2706821480406386,0.6048960252698078
0.2130941748619079,0.2706821480406386,0.6051592524348512
0.2130764126777649,0.27075471698113207,0.6051592524348512
0.2130658626556396,0.27075471698113207,0.6054224795998947
0.2130601406097412,0.27089985486211904,0.6054224795998947
0.213029146194458,0.27089985486211904,0.6056857067649382
0.2130004167556762,0.2711175616835994,0.6056857067649382
0.2129743099212646,0.2711175616835994,0.6059489339299816
0.2129431366920471,0.2714078374455733,0.6059489339299816
0.212877094745636,0.2714078374455733,0.6064753882600684
0.2128534913063049,0.27242380261248184,0.6064753882600684
0.2124789357185363,0.27242380261248184,0.6067386154251119
0.2124730348587036,0.2730043541364296,0.6067386154251119
0.2121954560279846,0.2730043541364296,0.6070018425901553
0.2120475769042968,0.27307692307692305,0.6070018425901553
0.212024986743927,0.27307692307692305,0.6075282969202421
0.2119145393371582,0.2732946298984035,0.6075282969202421
0.2118428349494934,0.2732946298984035,0.6077915240852856
0.2118375897407531,0.2736574746008708,0.6077915240852856
0.2117624878883361,0.2736574746008708,0.608054751250329
0.2117531895637512,0.2737300435413643,0.608054751250329
0.2117030620574951,0.2737300435413643,0.6083179784153725
0.2116882801055908,0.27402031930333814,0.6083179784153725
0.2115852832794189,0.27402031930333814,0.608581205580416
0.2115797996520996,0.27423802612481857,0.608581205580416
0.2115063667297363,0.27423802612481857,0.6088444327454593
0.2114993929862976,0.27452830188679245,0.6088444327454593
0.2114409208297729,0.27452830188679245,0.6091076599105028
0.2113928794860839,0.2746734397677794,0.6091076599105028
0.2112249732017517,0.2746734397677794,0.6096341142405897
0.2111494541168213,0.2751088534107402,0.6096341142405897
0.2110090255737304,0.2751088534107402,0.609897341405633
0.2109878063201904,0.2758345428156749,0.609897341405633
0.2107362151145935,0.2758345428156749,0.6101605685706765
0.210708200931549,0.27612481857764876,0.6101605685706765
0.2105714678764343,0.27612481857764876,0.6106870229007634
0.2105549573898315,0.2761973875181422,0.6106870229007634
0.2105229496955871,0.2761973875181422,0.6109502500658068
0.210518479347229,0.2762699564586357,0.6109502500658068
0.21048504114151,0.2762699564586357,0.6112134772308502
0.2104724645614624,0.27677793904208997,0.6112134772308502
0.2103211879730224,0.27677793904208997,0.6117399315609371
0.2102724909782409,0.27772133526850507,0.6117399315609371
0.2100617885589599,0.27772133526850507,0.6120031587259805
0.2100593447685241,0.2779390420899855,0.6120031587259805
0.2100000381469726,0.2779390420899855,0.6125296130560673
0.2099781632423401,0.27895500725689404,0.6125296130560673
0.2096710205078125,0.27895500725689404,0.6127928402211108
0.2096443772315979,0.2790275761973875,0.6127928402211108
0.2096202373504638,0.2790275761973875,0.6130560673861543
0.2095444202423095,0.279100145137881,0.6130560673861543
0.2095227837562561,0.279100145137881,0.6133192945511977
0.2095170617103576,0.2793178519593614,0.6133192945511977
0.2094979882240295,0.2793178519593614,0.6135825217162412
0.2094979286193847,0.27946298984034834,0.6135825217162412
0.2094795107841491,0.27946298984034834,0.614108976046328
0.2094162702560424,0.2795355587808418,0.614108976046328
0.2094126939773559,0.2795355587808418,0.6143722032113714
0.2094075679779052,0.27968069666182876,0.6143722032113714
0.2093755006790161,0.27968069666182876,0.6146354303764149
0.2093667984008789,0.2798258345428157,0.6146354303764149
0.2093453407287597,0.2798258345428157,0.6148986575414582
0.2093431949615478,0.28055152394775035,0.6148986575414582
0.2091513276100158,0.28055152394775035,0.6151618847065017
0.2091181874275207,0.28120464441219156,0.6151618847065017
0.2089309096336364,0.28120464441219156,0.6154251118715451
0.2089267969131469,0.281422351233672,0.6154251118715451
0.208838403224945,0.281422351233672,0.615951566201632
0.2088202834129333,0.28156748911465895,0.615951566201632
0.2087962627410888,0.28156748911465895,0.6164780205317189
0.2087376117706298,0.2819303338171263,0.6164780205317189
0.2087143063545227,0.2819303338171263,0.6167412476967623
0.2087060809135437,0.28200290275761974,0.6167412476967623
0.2086286544799804,0.28200290275761974,0.6170044748618058
0.2086137533187866,0.28214804063860666,0.6170044748618058
0.2086082100868225,0.28214804063860666,0.6172677020268492
0.2085940837860107,0.28222060957910017,0.6172677020268492
0.2085881233215332,0.28222060957910017,0.6175309291918926
0.2085434794425964,0.28243831640058054,0.6175309291918926
0.2083675265312194,0.28243831640058054,0.617794156356936
0.2083340287208557,0.2825834542815675,0.617794156356936
0.2083114981651306,0.2825834542815675,0.6180573835219795
0.208282470703125,0.28388969521044993,0.6180573835219795
0.2077497839927673,0.28388969521044993,0.6183206106870229
0.2077406048774719,0.28439767779390424,0.6183206106870229
0.2075216770172119,0.28439767779390424,0.6185838378520664
0.2075006961822509,0.2846153846153846,0.6185838378520664
0.2074686884880066,0.2846153846153846,0.6191102921821532
0.2074108123779297,0.28468795355587806,0.6191102921821532
0.2073363661766052,0.28468795355587806,0.6193735193471966
0.2073346972465515,0.2857764876632801,0.6193735193471966
0.2070903182029724,0.2857764876632801,0.6196367465122401
0.2070828676223755,0.28599419448476054,0.6196367465122401
0.2070388197898864,0.28599419448476054,0.6201632008423269
0.2069829106330871,0.2863570391872279,0.6201632008423269
0.2068609595298767,0.2863570391872279,0.6204264280073704
0.2068517208099365,0.28657474600870825,0.6204264280073704
0.206739068031311,0.28657474600870825,0.6206896551724138
0.2067368626594543,0.28664731494920176,0.6206896551724138
0.2067142128944397,0.28664731494920176,0.6212161095025006
0.2066378593444824,0.2867198838896952,0.6212161095025006
0.2066212892532348,0.2867198838896952,0.6214793366675441
0.2065873146057129,0.287300435413643,0.6214793366675441
0.2064253091812133,0.287300435413643,0.622005790997631
0.2063629627227783,0.2883164005805515,0.622005790997631
0.2060616612434387,0.2883164005805515,0.6227954724927612
0.2060252428054809,0.28853410740203195,0.6227954724927612
0.205941617488861,0.28853410740203195,0.6230586996578047
0.2059375047683715,0.28867924528301886,0.6230586996578047
0.2058728337287902,0.28867924528301886,0.6233219268228481
0.205863356590271,0.2888969521044993,0.6233219268228481
0.2058140039443969,0.2888969521044993,0.623848381152935
0.2057991623878479,0.2898403483309144,0.623848381152935
0.2055127620697021,0.2898403483309144,0.6241116083179784
0.2055034041404724,0.2899854862119013,0.6241116083179784
0.2054893374443054,0.2899854862119013,0.6243748354830219
0.2054789066314697,0.2902031930333817,0.6243748354830219
0.205418050289154,0.2902031930333817,0.6246380626480653
0.2054045796394348,0.29056603773584905,0.6246380626480653
0.2053275108337402,0.29056603773584905,0.6249012898131087
0.2053077220916748,0.290711175616836,0.6249012898131087
0.2052982449531555,0.290711175616836,0.6251645169781521
0.2052923440933227,0.2910014513788099,0.6251645169781521
0.2052096128463745,0.2910014513788099,0.6254277441431956
0.2052028179168701,0.29121915820029026,0.6254277441431956
0.2051258087158203,0.29121915820029026,0.6262174256383258
0.2051161527633667,0.2914368650217707,0.6262174256383258
0.2050087451934814,0.2914368650217707,0.6264806528033693
0.2049715518951416,0.2915820029027576,0.6264806528033693
0.2049381732940673,0.2915820029027576,0.6267438799684127
0.2049229741096496,0.29172714078374457,0.6267438799684127
0.2048889398574829,0.29172714078374457,0.6270071071334562
0.2048702239990234,0.291799709724238,0.6270071071334562
0.2048594951629638,0.291799709724238,0.6272703342984997
0.2048578858375549,0.2923076923076923,0.6272703342984997
0.2047429680824279,0.2923076923076923,0.627533561463543
0.2047265768051147,0.29281567489114657,0.627533561463543
0.2046271562576294,0.29281567489114657,0.6291129244538036
0.2044834494590759,0.2932510885341074,0.6291129244538036
0.2043954133987426,0.2932510885341074,0.6293761516188471
0.2043371200561523,0.2935413642960813,0.6293761516188471
0.2042559385299682,0.2935413642960813,0.6296393787838905
0.2042499184608459,0.2954281567489115,0.6296393787838905
0.2037078142166137,0.2954281567489115,0.6299026059489339
0.2037030458450317,0.29550072568940494,0.6299026059489339
0.203687846660614,0.29550072568940494,0.6301658331139773
0.20367431640625,0.2957910014513788,0.6301658331139773
0.203636348247528,0.2957910014513788,0.6304290602790208
0.2036340832710266,0.2960087082728592,0.6304290602790208
0.2035548686981201,0.2960087082728592,0.6309555146091077
0.2035305500030517,0.29724238026124816,0.6309555146091077
0.2030736207962036,0.29724238026124816,0.631218741774151
0.203011155128479,0.29738751814223513,0.631218741774151
0.2029905915260315,0.29738751814223513,0.6314819689391945
0.2029890418052673,0.29753265602322204,0.6314819689391945
0.2028688788414001,0.29753265602322204,0.631745196104238
0.2028613686561584,0.297677793904209,0.631745196104238
0.2028306722640991,0.297677793904209,0.6320084232692814
0.2028228044509887,0.29818577648766326,0.6320084232692814
0.2026976346969604,0.29818577648766326,0.6322716504343249
0.2026823759078979,0.29898403483309144,0.6322716504343249
0.2024691700935363,0.29898403483309144,0.6327981047644117
0.2023822665214538,0.2992743105950653,0.6327981047644117
0.2023303508758545,0.2992743105950653,0.6330613319294551
0.2023044228553772,0.2993468795355588,0.6330613319294551
0.2023026347160339,0.2993468795355588,0.6333245590944986
0.2022835612297058,0.29949201741654574,0.6333245590944986
0.2022315859794616,0.29949201741654574,0.6335877862595419
0.2022059559822082,0.2997097242380261,0.6335877862595419
0.202160894870758,0.2997097242380261,0.6338510134245854
