threshold,precision,recall
0.1121186531300056,0.2816877822305889,0.8694900450956277
0.1121191496506144,0.2816894088570389,0.8694900450956277
0.1121194957862843,0.2816910355022752,0.8694900450956277
0.1121208222782432,0.28169266216629807,0.8694900450956277
0.1121219069165698,0.2816942888491078,0.8694900450956277
0.1121223068237379,0.2816959155507048,0.8694900450956277
0.1121261254700232,0.28169754227108934,0.8694900450956277
0.1121281495934398,0.28169916901026176,0.8694900450956277
0.1121285053824221,0.2817007957682224,0.8694900450956277
0.1121294600384233,0.2817024225449716,0.8694900450956277
0.1121298692199835,0.2817040493405096,0.8694900450956277
0.1121309574357981,0.28170567615483677,0.8694900450956277
0.1121331276300904,0.2817073029879535,0.8694900450956277
0.1121334828489317,0.28170892983986,0.8694900450956277
0.1121395537198185,0.2817105567105567,0.8694900450956277
0.1121397832357668,0.2817121836000439,0.8694900450956277
0.1121399543798087,0.2817138105083219,0.8694900450956277
0.1121409862849158,0.281715437435391,0.8694900450956277
0.1121415304149384,0.2817170643812516,0.8694900450956277
0.1121416248941266,0.28171869134590394,0.8694900450956277
0.1121442377634182,0.28172031832934846,0.8694900450956277
0.1121445544706477,0.28172194533158534,0.8694900450956277
0.1121456784162431,0.281723572352615,0.8694900450956277
0.1121460696753886,0.28172519939243784,0.8694900450956277
0.1121481956120375,0.281726826451054,0.8694900450956277
0.1121488509965478,0.28172845352846393,0.8694900450956277
0.1121489438966799,0.2817300806246679,0.8694900450956277
0.1121511280945676,0.28173170773966627,0.8694900450956277
0.1121516651884669,0.2817333348734594,0.8694900450956277
0.1121532060494298,0.28173496202604753,0.8694900450956277
0.1121538545094725,0.28173658919743105,0.8694900450956277
0.1121552552071079,0.2817324408148178,0.869472220736859
0.1121555833365854,0.2817340679904356,0.869472220736859
0.1121560822348617,0.28172991954534166,0.8694543963780903
0.1121566654549926,0.28173154672519346,0.8694543963780903
0.1121567554021811,0.28172739821761705,0.8694365720193216
0.1121582415668757,0.2817290254017027,0.8694365720193216
0.1121583028389019,0.2817306526045848,0.8694365720193216
0.1121588562253993,0.28173227982626375,0.8694365720193216
0.1121590226431825,0.28173390706673984,0.8694365720193216
0.1121592097168216,0.2817355343260134,0.8694365720193216
0.1121599556121638,0.28173716160408474,0.8694365720193216
0.1121608001991829,0.28173878890095416,0.8694365720193216
0.1121608685113659,0.2817404162166221,0.8694365720193216
0.1121638004659751,0.2817420435510888,0.8694365720193216
0.112164371180584,0.28174367090435454,0.8694365720193216
0.1121655286547737,0.28174529827641975,0.8694365720193216
0.1121670531008635,0.2817469256672847,0.8694365720193216
0.1121672540498924,0.28174277693702854,0.8694187476605529
0.1121675416399436,0.28173862815884476,0.8694009233017842
0.1121685486569627,0.2817344793327326,0.8693830989430156
0.1121695196620446,0.2817361066987055,0.8693830989430156
0.1121724959616002,0.2817377340834787,0.8693830989430156
0.1121731822596048,0.2817335851803074,0.8693652745842468
0.1121749465250927,0.2817352125693161,0.8693652745842468
0.112176373881014,0.28173683997712556,0.8693652745842468
0.1121777522018418,0.2817384674037362,0.8693652745842468
0.1121778148479452,0.28174009484914825,0.8693652745842468
0.1121780936827618,0.28174172231336214,0.8693652745842468
0.1121785910894082,0.2817433497963781,0.8693652745842468
0.1121791404099904,0.2817449772981966,0.8693652745842468
0.1121795926094773,0.2817408282451347,0.8693474502254781
0.112180451305438,0.28174245575119,0.8693474502254781
0.1121805722047153,0.28174408327604833,0.8693474502254781
0.1121860872191631,0.28174571081971,0.8693474502254781
0.1121862953014852,0.2817473383821754,0.8693474502254781
0.112186665640999,0.2817489659634448,0.8693474502254781
0.1121877665312994,0.2817505935635185,0.8693474502254781
0.1121883855986454,0.2817522211823969,0.8693474502254781
0.1121884404207001,0.2817538488200803,0.8693474502254781
0.112188463709111,0.281755476476569,0.8693474502254781
0.1121898780804672,0.28175710415186334,0.8693474502254781
0.1121901183769992,0.2817529549052004,0.8693296258667095
0.112197362041564,0.2817545825847338,0.8693296258667095
0.1121974068731519,0.28175621028307335,0.8693296258667095
0.112197814903641,0.28175783800021953,0.8693296258667095
0.1121984591631893,0.28175946573617255,0.8693296258667095
0.1121991248528862,0.2817610934909328,0.8693296258667095
0.1121993710228694,0.28176272126450064,0.8693296258667095
0.1121999422853135,0.2817643490568763,0.8693296258667095
0.1122005399166453,0.28176597686806015,0.8693296258667095
0.1122005840232015,0.2817676046980525,0.8693296258667095
0.1122016885235071,0.2817692325468537,0.8693296258667095
0.1122041630154727,0.2817708604144641,0.8693296258667095
0.1122051862404238,0.2817724883008839,0.8693296258667095
0.112205625511749,0.28177411620611365,0.8693296258667095
0.112206130676885,0.28177574413015344,0.8693296258667095
0.112206892072797,0.28177737207300374,0.8693296258667095
0.1122070746202087,0.28177900003466483,0.8693296258667095
0.1122110595604967,0.2817806280151371,0.8693296258667095
0.112212189066956,0.28178225601442075,0.8693296258667095
0.1122131697576138,0.2817838840325162,0.8693296258667095
0.1122158773709971,0.2817797344611225,0.8693118015079407
0.1122160965499552,0.28178136248346153,0.8693118015079407
0.1122207029761844,0.2817829905246129,0.8693118015079407
0.1122213314068052,0.281784618584577,0.8693118015079407
0.1122230201790104,0.2817862466633541,0.8693118015079407
0.1122230542300387,0.2817820969857347,0.869293977149172
0.1122233260271653,0.28178372506875593,0.869293977149172
0.1122246590901139,0.2817853531705908,0.869293977149172
0.1122247865324717,0.2817869812912396,0.869293977149172
0.1122248345340225,0.28178860943070266,0.869293977149172
0.1122248706948444,0.2817902375889803,0.869293977149172
0.1122250200107302,0.2817918657660729,0.869293977149172
0.112229127473963,0.28178771595308255,0.8692761527904034
0.1122293754995053,0.28178934413442036,0.8692761527904034
0.1122309037837134,0.281785194258904,0.8692583284316346
0.1122327137845537,0.28178682244448683,0.8692583284316346
0.1122336323632827,0.2817884506488854,0.8692583284316346
0.1122360822323602,0.28179007887210006,0.8692583284316346
0.112236529320783,0.2817917071141312,0.8692583284316346
0.1122374644670316,0.2817933353749791,0.8692583284316346
0.1122393664874976,0.28178918537865044,0.869240504072866
0.1122394413804201,0.2817908136437441,0.869240504072866
0.1122399342903708,0.2817924419276551,0.869240504072866
0.1122401040131328,0.28179407023038383,0.869240504072866
0.1122416540573236,0.28179569855193054,0.869240504072866
0.1122425819500655,0.2817973268922956,0.869240504072866
0.112245402389617,0.2817989552514793,0.869240504072866
0.1122467393872483,0.28180058362948196,0.869240504072866
0.1122507405351297,0.28180221202630396,0.869240504072866
0.1122540824189887,0.2818038404419455,0.869240504072866
0.1122554403039998,0.2818054688764071,0.869240504072866
0.1122558696658057,0.2818013186863988,0.8692226797140973
0.1122576359849089,0.2817971684484253,0.8692048553553285
0.1122589805668534,0.2817987968725621,0.8692048553553285
0.1122630916629085,0.2818004253155194,0.8692048553553285
0.1122631504653174,0.2818020537772975,0.8692048553553285
0.112263644239686,0.28180368225789676,0.8692048553553285
0.1122642815762318,0.28180531075731746,0.8692048553553285
0.1122647555278191,0.28180693927556,0.8692048553553285
0.1122650664075604,0.28180278890218036,0.8691870309965599
0.112265524045452,0.2818044174246715,0.8691870309965599
0.112266193365685,0.28180604596598496,0.8691870309965599
0.1122672037739093,0.28180767452612115,0.8691870309965599
0.1122714872688936,0.28180930310508034,0.8691870309965599
0.1122733630563056,0.281810931702863,0.8691870309965599
0.1122739023924111,0.2818067812086432,0.8691692066377912
0.1122746508462638,0.28180840981067523,0.8691692066377912
0.1122751705087616,0.2818042592539082,0.8691513822790226
0.112276161771438,0.28180588786018934,0.8691513822790226
0.112277060492046,0.28180173724087315,0.8691335579202538
0.1122795767712486,0.2817975865735818,0.8691157335614851
0.1122798332383463,0.2817992151695361,0.8691157335614851
0.1122799160925655,0.28180084378431486,0.8691157335614851
0.1122807913354286,0.2818024724179184,0.8691157335614851
0.1122811673499118,0.281804101070347,0.8691157335614851
0.1122814944539962,0.281805729741601,0.8691157335614851
0.1122825167350763,0.2818073584316808,0.8691157335614851
0.1122825685054994,0.2818089871405866,0.8691157335614851
0.1122831713263768,0.28181061586831885,0.8691157335614851
0.1122846321465493,0.2818122446148778,0.8691157335614851
0.1122876155776725,0.28181387338026376,0.8691157335614851
0.1122878723431097,0.28181550216447715,0.8691157335614851
0.1122891472414937,0.2818171309675182,0.8691157335614851
0.1122922163630773,0.2818129800773325,0.8690979092027165
0.1122935155956425,0.28181460888462473,0.8690979092027165
0.1122939344105149,0.2818162377107452,0.8690979092027165
0.112294941873952,0.28181208674342256,0.8690800848439477
0.1123004597983933,0.2818079357281161,0.8690622604851791
0.1123011053308311,0.28180956454390976,0.8690622604851791
0.1123016162257054,0.2818111933785323,0.8690622604851791
0.1123025273622659,0.2818070422860842,0.8690444361264104
0.1123032627781373,0.2818086711249574,0.8690444361264104
0.112305302630259,0.28181029998265994,0.8690444361264104
0.1123054412197998,0.2818119288591923,0.8690444361264104
0.1123055046450244,0.2818077776750208,0.8690266117676416
0.1123073449441546,0.2818094065558041,0.8690266117676416
0.1123102032869245,0.28181103545541775,0.8690266117676416
0.1123111028000929,0.28181266437386204,0.8690266117676416
0.112314328516686,0.28181429331113733,0.8690266117676416
0.1123146851568893,0.28181592226724395,0.8690266117676416
0.1123159545551423,0.28181755124218216,0.8690266117676416
0.1123166343844487,0.28181918023595237,0.8690266117676416
0.1123176428226522,0.2818208092485549,0.8690266117676416
0.1123179665317627,0.28182243827999004,0.8690266117676416
0.1123204756582973,0.28182406733025817,0.8690266117676416
0.1123206244583757,0.28181991595229977,0.869008787408873
0.112321361632094,0.28182154500682094,0.869008787408873
0.1123234587131322,0.2818231740801757,0.869008787408873
0.1123244890233845,0.28182480317236436,0.869008787408873
0.1123253058747569,0.28182643228338716,0.869008787408873
0.1123286421779468,0.28182806141324457,0.869008787408873
0.1123335741707686,0.28182969056193674,0.869008787408873
0.1123342644755105,0.2818313197294641,0.869008787408873
0.1123359253649113,0.281832948915827,0.869008787408873
0.1123368652304172,0.28183457812102575,0.869008787408873
0.1123381630486154,0.2818362073450606,0.869008787408873
0.112339872338639,0.281837836587932,0.869008787408873
0.1123406181406896,0.28183946584964015,0.869008787408873
0.1123420477684394,0.28184109513018546,0.869008787408873
0.1123427201801909,0.2818427244295682,0.869008787408873
0.1123439193077023,0.28184435374778877,0.869008787408873
0.1123463876966049,0.2818459830848475,0.869008787408873
0.1123467020187783,0.2818476124407446,0.869008787408873
0.1123478110138341,0.2818492418154805,0.869008787408873
0.1123496000619938,0.2818450901270682,0.8689909630501043
0.112349699748662,0.2818467195060615,0.8689909630501043
0.1123498904129888,0.2818483489038942,0.8689909630501043
0.1123506690904457,0.28184419713831477,0.8689731386913356
0.1123507474074956,0.2818458265404049,0.8689731386913356
0.112352208983594,0.281847455961335,0.8689731386913356
0.1123528285389177,0.28184330411858566,0.8689553143325669
0.1123534343689833,0.2818449335437732,0.8689553143325669
0.1123539512578978,0.2818407816384344,0.8689374899737982
0.112356151132985,0.2818424110678792,0.8689374899737982
0.1123564181513943,0.28184404051616485,0.8689374899737982
0.1123564217197874,0.28184566998329164,0.8689374899737982
0.1123567830334411,0.28184729946925985,0.8689374899737982
0.1123570861830734,0.2818489289740699,0.8689374899737982
0.112358809216755,0.2818447769478042,0.8689196656150295
0.112358971801368,0.28184640645687226,0.8689196656150295
0.1123600910242121,0.2818480359847828,0.8689196656150295
0.1123611047668691,0.281849665531536,0.8689196656150295
0.1123624859863473,0.2818512950971323,0.8689196656150295
0.1123637339756535,0.2818471429645176,0.8689018412562608
0.1123643805261892,0.2818487725343725,0.8689018412562608
0.1123643929976428,0.28185040212307105,0.8689018412562608
0.1123646291904838,0.2818520317306136,0.8689018412562608
0.1123650677295731,0.28185366135700035,0.8689018412562608
0.1123654889221188,0.28185529100223183,0.8689018412562608
0.1123669476662356,0.2818569206663082,0.8689018412562608
0.1123672977369778,0.28185855034922985,0.8689018412562608
0.1123685325895208,0.2818601800509971,0.8689018412562608
0.1123685634012216,0.2818618097716103,0.8689018412562608
0.112368758364975,0.2818576574597136,0.8688840168974921
0.1123690525657641,0.28185928718458725,0.8688840168974921
0.1123692759477221,0.2818609169283075,0.8688840168974921
0.1123695953739585,0.2818625466908746,0.8688840168974921
0.1123699769715261,0.2818641764722889,0.8688840168974921
0.1123705448593466,0.28186580627255065,0.8688840168974921
0.1123710393432582,0.28186743609166026,0.8688840168974921
0.1123719622484984,0.281869065929618,0.8688840168974921
0.1123724919331568,0.28187069578642426,0.8688840168974921
0.112374931053593,0.2818723256620793,0.8688840168974921
0.1123757443496409,0.2818739555565835,0.8688840168974921
0.1123770213983633,0.2818755854699372,0.8688840168974921
0.1123778270268001,0.28187721540214067,0.8688840168974921
0.1123779523191775,0.2818730628671879,0.8688661925387234
0.112378878275589,0.28186891028421085,0.8688483681799547
0.1123812366505762,0.2818705402060902,0.8688483681799547
0.1123816821904893,0.28187217014681987,0.8688483681799547
0.1123833544521057,0.28187380010640023,0.8688483681799547
0.1123842180400353,0.2818754300848315,0.8688483681799547
0.1123846052066442,0.28187706008211416,0.8688483681799547
0.1123859779178704,0.2818786900982484,0.8688483681799547
0.1123867436735812,0.28187453737971874,0.8688305438211861
0.1123871370484378,0.28187038461316044,0.8688127194624173
0.1123891730569289,0.28187201461897,0.8688127194624173
0.1123899750187561,0.2818736446436316,0.8688127194624173
0.1123906559485246,0.2818752746871458,0.8688127194624173
0.1123908861028219,0.28187690474951277,0.8688127194624173
0.1123918128411877,0.28187853483073294,0.8688127194624173
0.1123925582622028,0.28188016493080653,0.8688127194624173
0.1123947411673661,0.281881795049734,0.8688127194624173
0.1123950175987759,0.2818834251875155,0.8688127194624173
0.1123961697759644,0.28188505534415154,0.8688127194624173
0.1123971975827119,0.28188668551964235,0.8688127194624173
0.112397304427654,0.2818883157139883,0.8688127194624173
0.1123990406178609,0.28188994592718963,0.8688127194624173
0.1124024324754697,0.2818915761592468,0.8688127194624173
0.1124024343856698,0.28189320641016,0.8688127194624173
0.1124041364020768,0.2818890533913204,0.8687948951036486
0.1124053143314174,0.2818906836465002,0.8687948951036486
0.1124062568389621,0.2818923139205367,0.8687948951036486
0.1124073054020317,0.28189394421343017,0.8687948951036486
